chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16355000	16360000	chr2L	16440000	16445000	31.2538452148438
chr2L	16360000	16365000	chr2L	16440000	16445000	33.4080009460449
chr2L	16365000	16370000	chr2L	16440000	16445000	34.8842086791992
chr2L	16370000	16375000	chr2L	16440000	16445000	44.8156242370605
chr2L	16375000	16380000	chr2L	16440000	16445000	41.1803283691406
chr2L	16380000	16385000	chr2L	16440000	16445000	38.647762298584
chr2L	16385000	16390000	chr2L	16440000	16445000	39.9028587341309
chr2L	16390000	16395000	chr2L	16440000	16445000	34.5137939453125
chr2L	16395000	16400000	chr2L	16440000	16445000	34.6675338745117
chr2L	16400000	16405000	chr2L	16440000	16445000	33.9982147216797
chr2L	16405000	16410000	chr2L	16440000	16445000	29.4640884399414
chr2L	16410000	16415000	chr2L	16440000	16445000	28.5750007629395
chr2L	16415000	16420000	chr2L	16440000	16445000	22.1938591003418
chr2L	16420000	16425000	chr2L	16440000	16445000	13.0725002288818
chr2L	16425000	16430000	chr2L	16440000	16445000	1.03603601455688
chr2L	16430000	16435000	chr2L	16440000	16445000	-17.8791675567627
chr2L	16435000	16440000	chr2L	16440000	16445000	-23.7486724853516
chr2L	16440000	16445000	chr2L	16440000	16445000	-28.4166660308838
chr2L	16445000	16450000	chr2L	16440000	16445000	-20.2656345367432
chr2L	16450000	16455000	chr2L	16440000	16445000	-6.55999994277954
chr2L	16455000	16460000	chr2L	16440000	16445000	9.30555534362793
chr2L	16460000	16465000	chr2L	16440000	16445000	21.5245990753174
chr2L	16465000	16470000	chr2L	16440000	16445000	29.5883827209473
chr2L	16470000	16475000	chr2L	16440000	16445000	40.4571418762207
chr2L	16475000	16480000	chr2L	16440000	16445000	50.4259033203125
chr2L	16480000	16485000	chr2L	16440000	16445000	50.4903755187988
chr2L	16485000	16490000	chr2L	16440000	16445000	39.1797981262207
chr2L	16490000	16495000	chr2L	16440000	16445000	24.2875003814697
chr2L	16495000	16500000	chr2L	16440000	16445000	-9.50588226318359
chr2L	16500000	16505000	chr2L	16440000	16445000	-25.8600006103516
chr2L	16505000	16510000	chr2L	16440000	16445000	-37.4345436096191
chr2L	16510000	16515000	chr2L	16440000	16445000	-41.4523811340332
chr2L	16515000	16520000	chr2L	16440000	16445000	-48.1500015258789
chr2L	16520000	16525000	chr2L	16440000	16445000	-46.4949989318848
chr2L	16525000	16530000	chr2L	16440000	16445000	-46.1263160705566
chr2L	16530000	16535000	chr2L	16440000	16445000	-42.1333351135254
chr2L	16535000	16540000	chr2L	16440000	16445000	-40
chr2L	16540000	16545000	chr2L	16440000	16445000	-34.1749992370605
chr2L	16545000	16550000	chr2L	16440000	16445000	-32.7727279663086
chr2L	16550000	16555000	chr2L	16440000	16445000	-27.4263153076172
chr2L	16555000	16560000	chr2L	16440000	16445000	-27.0400009155273
chr2L	16560000	16565000	chr2L	16440000	16445000	-26.7947368621826
chr2L	16565000	16570000	chr2L	16440000	16445000	-28.1461544036865
chr2L	16570000	16575000	chr2L	16440000	16445000	-27.6176471710205
chr2L	16575000	16580000	chr2L	16440000	16445000	-34.5
chr2L	16580000	16585000	chr2L	16440000	16445000	-39.0714302062988
chr2L	16585000	16590000	chr2L	16440000	16445000	-42.5285720825195
chr2L	16590000	16595000	chr2L	16440000	16445000	-42.7615394592285
chr2L	16595000	16600000	chr2L	16440000	16445000	-40.6599998474121
chr2L	16600000	16605000	chr2L	16440000	16445000	-39.9500007629395
chr2L	16605000	16610000	chr2L	16440000	16445000	-41.6800003051758
chr2L	16610000	16615000	chr2L	16440000	16445000	-37.7000007629395
chr2L	16615000	16620000	chr2L	16440000	16445000	-32.0999984741211
chr2L	16330000	16335000	chr2L	16445000	16450000	-14.5638294219971
chr2L	16335000	16340000	chr2L	16445000	16450000	-7.26268672943115
chr2L	16340000	16345000	chr2L	16445000	16450000	2.73398065567017
chr2L	16345000	16350000	chr2L	16445000	16450000	-20.028169631958
chr2L	16350000	16355000	chr2L	16445000	16450000	15.2896547317505
chr2L	16355000	16360000	chr2L	16445000	16450000	32.6328773498535
chr2L	16360000	16365000	chr2L	16445000	16450000	38.1111106872559
chr2L	16365000	16370000	chr2L	16445000	16450000	36.1726036071777
chr2L	16370000	16375000	chr2L	16445000	16450000	46.2809524536133
chr2L	16375000	16380000	chr2L	16445000	16450000	40.4069747924805
chr2L	16380000	16385000	chr2L	16445000	16450000	44.2973899841309
chr2L	16385000	16390000	chr2L	16445000	16450000	43.2077674865723
chr2L	16390000	16395000	chr2L	16445000	16450000	31.9662914276123
chr2L	16395000	16400000	chr2L	16445000	16450000	26.0674152374268
chr2L	16400000	16405000	chr2L	16445000	16450000	35.0718231201172
chr2L	16405000	16410000	chr2L	16445000	16450000	33.4037322998047
chr2L	16410000	16415000	chr2L	16445000	16450000	28.3468532562256
chr2L	16415000	16420000	chr2L	16445000	16450000	22.0550632476807
chr2L	16420000	16425000	chr2L	16445000	16450000	19.093578338623
chr2L	16425000	16430000	chr2L	16445000	16450000	20.8977394104004
chr2L	16430000	16435000	chr2L	16445000	16450000	-4.23523807525635
chr2L	16435000	16440000	chr2L	16445000	16450000	-10.4102039337158
chr2L	16440000	16445000	chr2L	16445000	16450000	-20.2656345367432
chr2L	16445000	16450000	chr2L	16445000	16450000	-23.4033622741699
chr2L	16450000	16455000	chr2L	16445000	16450000	-15.745044708252
chr2L	16455000	16460000	chr2L	16445000	16450000	-9.90310573577881
chr2L	16460000	16465000	chr2L	16445000	16450000	15.1521215438843
chr2L	16465000	16470000	chr2L	16445000	16450000	30.4302597045898
chr2L	16470000	16475000	chr2L	16445000	16450000	32.3710517883301
chr2L	16475000	16480000	chr2L	16445000	16450000	38.2728691101074
chr2L	16480000	16485000	chr2L	16445000	16450000	44.0469398498535
chr2L	16485000	16490000	chr2L	16445000	16450000	30.21071434021
chr2L	16490000	16495000	chr2L	16445000	16450000	14.0522727966309
chr2L	16495000	16500000	chr2L	16445000	16450000	-20.7976741790771
chr2L	16500000	16505000	chr2L	16445000	16450000	-32.174072265625
chr2L	16505000	16510000	chr2L	16445000	16450000	-43.1919364929199
chr2L	16510000	16515000	chr2L	16445000	16450000	-48.2729721069336
chr2L	16515000	16520000	chr2L	16445000	16450000	-51.4799995422363
chr2L	16520000	16525000	chr2L	16445000	16450000	-51.1806449890137
chr2L	16525000	16530000	chr2L	16445000	16450000	-48.9690475463867
chr2L	16530000	16535000	chr2L	16445000	16450000	-45.5533332824707
chr2L	16535000	16540000	chr2L	16445000	16450000	-41.8466682434082
chr2L	16540000	16545000	chr2L	16445000	16450000	-36.4599990844727
chr2L	16545000	16550000	chr2L	16445000	16450000	-31.8999996185303
chr2L	16550000	16555000	chr2L	16445000	16450000	-25.466667175293
chr2L	16555000	16560000	chr2L	16445000	16450000	-28.4230766296387
chr2L	16560000	16565000	chr2L	16445000	16450000	-33.7857131958008
chr2L	16565000	16570000	chr2L	16445000	16450000	-33.8866653442383
chr2L	16570000	16575000	chr2L	16445000	16450000	-34.5
chr2L	16575000	16580000	chr2L	16445000	16450000	-36.3666648864746
chr2L	16580000	16585000	chr2L	16445000	16450000	-41.8999977111816
chr2L	16585000	16590000	chr2L	16445000	16450000	-44.0400009155273
chr2L	16590000	16595000	chr2L	16445000	16450000	-43.3533325195312
chr2L	16595000	16600000	chr2L	16445000	16450000	-38.2400016784668
chr2L	16600000	16605000	chr2L	16445000	16450000	-37.3909072875977
chr2L	16605000	16610000	chr2L	16445000	16450000	-38.728572845459
chr2L	16610000	16615000	chr2L	16445000	16450000	-33.75
chr2L	16615000	16620000	chr2L	16445000	16450000	-24.033332824707
chr2L	16330000	16335000	chr2L	16450000	16455000	-9.12826061248779
chr2L	16335000	16340000	chr2L	16450000	16455000	0.084507055580616
chr2L	16340000	16345000	chr2L	16450000	16455000	-0.397619038820267
chr2L	16345000	16350000	chr2L	16450000	16455000	-21.8276596069336
chr2L	16350000	16355000	chr2L	16450000	16455000	15.9210529327393
chr2L	16355000	16360000	chr2L	16450000	16455000	34.5909080505371
chr2L	16360000	16365000	chr2L	16450000	16455000	40.5727272033691
chr2L	16365000	16370000	chr2L	16450000	16455000	38.8885726928711
chr2L	16370000	16375000	chr2L	16450000	16455000	39.5931053161621
chr2L	16375000	16380000	chr2L	16450000	16455000	40.028377532959
chr2L	16380000	16385000	chr2L	16450000	16455000	44.9487800598145
chr2L	16385000	16390000	chr2L	16450000	16455000	43.2733345031738
chr2L	16390000	16395000	chr2L	16450000	16455000	34.1599998474121
chr2L	16395000	16400000	chr2L	16450000	16455000	24.9244441986084
chr2L	16400000	16405000	chr2L	16450000	16455000	34.7853317260742
chr2L	16405000	16410000	chr2L	16450000	16455000	43.9415397644043
chr2L	16410000	16415000	chr2L	16450000	16455000	27.4126319885254
chr2L	16415000	16420000	chr2L	16450000	16455000	23.257251739502
chr2L	16420000	16425000	chr2L	16450000	16455000	25.7542171478271
chr2L	16425000	16430000	chr2L	16450000	16455000	26.9484615325928
chr2L	16430000	16435000	chr2L	16450000	16455000	1.77528095245361
chr2L	16435000	16440000	chr2L	16450000	16455000	-1.46967208385468
chr2L	16440000	16445000	chr2L	16450000	16455000	-6.55999994277954
chr2L	16445000	16450000	chr2L	16450000	16455000	-15.745044708252
chr2L	16450000	16455000	chr2L	16450000	16455000	-15.9740743637085
chr2L	16455000	16460000	chr2L	16450000	16455000	-19.4321765899658
chr2L	16460000	16465000	chr2L	16450000	16455000	-2.35993385314941
chr2L	16465000	16470000	chr2L	16450000	16455000	8.00515747070312
chr2L	16470000	16475000	chr2L	16450000	16455000	26.045991897583
chr2L	16475000	16480000	chr2L	16450000	16455000	34.3697776794434
chr2L	16480000	16485000	chr2L	16450000	16455000	33.626106262207
chr2L	16485000	16490000	chr2L	16450000	16455000	27.9577178955078
chr2L	16490000	16495000	chr2L	16450000	16455000	12.2200002670288
chr2L	16495000	16500000	chr2L	16450000	16455000	-36.8473701477051
chr2L	16500000	16505000	chr2L	16450000	16455000	-35.5956535339355
chr2L	16505000	16510000	chr2L	16450000	16455000	-43.8938446044922
chr2L	16510000	16515000	chr2L	16450000	16455000	-47.6119995117188
chr2L	16515000	16520000	chr2L	16450000	16455000	-48.4333343505859
chr2L	16520000	16525000	chr2L	16450000	16455000	-50.2068977355957
chr2L	16525000	16530000	chr2L	16450000	16455000	-43.5068969726562
chr2L	16530000	16535000	chr2L	16450000	16455000	-41.8272743225098
chr2L	16535000	16540000	chr2L	16450000	16455000	-40.2230758666992
chr2L	16540000	16545000	chr2L	16450000	16455000	-42.7142868041992
chr2L	16545000	16550000	chr2L	16450000	16455000	-39.9000015258789
chr2L	16550000	16555000	chr2L	16450000	16455000	-37.6636352539062
chr2L	16555000	16560000	chr2L	16450000	16455000	-35.7428588867188
chr2L	16560000	16565000	chr2L	16450000	16455000	-37.0466651916504
chr2L	16565000	16570000	chr2L	16450000	16455000	-36.1933326721191
chr2L	16570000	16575000	chr2L	16450000	16455000	-33.0263137817383
chr2L	16575000	16580000	chr2L	16450000	16455000	-34.7000007629395
chr2L	16580000	16585000	chr2L	16450000	16455000	-36.1857147216797
chr2L	16585000	16590000	chr2L	16450000	16455000	-41.3777770996094
chr2L	16590000	16595000	chr2L	16450000	16455000	-39.25
chr2L	16595000	16600000	chr2L	16450000	16455000	-42.518180847168
chr2L	16600000	16605000	chr2L	16450000	16455000	-42.5363655090332
chr2L	16605000	16610000	chr2L	16450000	16455000	-34.1439018249512
chr2L	16610000	16615000	chr2L	16450000	16455000	-36.7777786254883
chr2L	16615000	16620000	chr2L	16450000	16455000	-22.8666667938232
chr2L	16330000	16335000	chr2L	16455000	16460000	-12.3500003814697
chr2L	16335000	16340000	chr2L	16455000	16460000	-6.18936157226562
chr2L	16340000	16345000	chr2L	16455000	16460000	-3.61904764175415
chr2L	16345000	16350000	chr2L	16455000	16460000	-8.51846122741699
chr2L	16350000	16355000	chr2L	16455000	16460000	25.8535709381104
chr2L	16355000	16360000	chr2L	16455000	16460000	37.0816345214844
chr2L	16360000	16365000	chr2L	16455000	16460000	39.7652168273926
chr2L	16365000	16370000	chr2L	16455000	16460000	35.8666648864746
chr2L	16370000	16375000	chr2L	16455000	16460000	35.9169807434082
chr2L	16375000	16380000	chr2L	16455000	16460000	39.6491241455078
chr2L	16380000	16385000	chr2L	16455000	16460000	43.6181831359863
chr2L	16385000	16390000	chr2L	16455000	16460000	46.8397064208984
chr2L	16390000	16395000	chr2L	16455000	16460000	41.0385971069336
chr2L	16395000	16400000	chr2L	16455000	16460000	33.7878799438477
chr2L	16400000	16405000	chr2L	16455000	16460000	41.5724143981934
chr2L	16405000	16410000	chr2L	16455000	16460000	44.4454536437988
chr2L	16410000	16415000	chr2L	16455000	16460000	36.1737518310547
chr2L	16415000	16420000	chr2L	16455000	16460000	35.931957244873
chr2L	16420000	16425000	chr2L	16455000	16460000	35.4809532165527
chr2L	16425000	16430000	chr2L	16455000	16460000	32.5434341430664
chr2L	16430000	16435000	chr2L	16455000	16460000	26.5545463562012
chr2L	16435000	16440000	chr2L	16455000	16460000	22.0377368927002
chr2L	16440000	16445000	chr2L	16455000	16460000	9.30555534362793
chr2L	16445000	16450000	chr2L	16455000	16460000	-9.90310573577881
chr2L	16450000	16455000	chr2L	16455000	16460000	-19.4321765899658
chr2L	16455000	16460000	chr2L	16455000	16460000	-16.0130443572998
chr2L	16460000	16465000	chr2L	16455000	16460000	-18.2163429260254
chr2L	16465000	16470000	chr2L	16455000	16460000	-1.93417716026306
chr2L	16470000	16475000	chr2L	16455000	16460000	11.4808511734009
chr2L	16475000	16480000	chr2L	16455000	16460000	21.0630207061768
chr2L	16480000	16485000	chr2L	16455000	16460000	28.0450000762939
chr2L	16485000	16490000	chr2L	16455000	16460000	21.8371906280518
chr2L	16490000	16495000	chr2L	16455000	16460000	-0.261403530836105
chr2L	16495000	16500000	chr2L	16455000	16460000	-37.9333343505859
chr2L	16500000	16505000	chr2L	16455000	16460000	-42.4263153076172
chr2L	16505000	16510000	chr2L	16455000	16460000	-49.9808502197266
chr2L	16510000	16515000	chr2L	16455000	16460000	-54.5666656494141
chr2L	16515000	16520000	chr2L	16455000	16460000	-49.7799987792969
chr2L	16520000	16525000	chr2L	16455000	16460000	-49.1759986877441
chr2L	16525000	16530000	chr2L	16455000	16460000	-44.965217590332
chr2L	16530000	16535000	chr2L	16455000	16460000	-46.5499992370605
chr2L	16535000	16540000	chr2L	16455000	16460000	-46.5800018310547
chr2L	16540000	16545000	chr2L	16455000	16460000	-49.1857147216797
chr2L	16545000	16550000	chr2L	16455000	16460000	-47.8125
chr2L	16550000	16555000	chr2L	16455000	16460000	-48.0416641235352
chr2L	16555000	16560000	chr2L	16455000	16460000	-39.4333343505859
chr2L	16560000	16565000	chr2L	16455000	16460000	-41.2874984741211
chr2L	16565000	16570000	chr2L	16455000	16460000	-35.1714286804199
chr2L	16570000	16575000	chr2L	16455000	16460000	-30.1761913299561
chr2L	16575000	16580000	chr2L	16455000	16460000	-28.1000003814697
chr2L	16580000	16585000	chr2L	16455000	16460000	-34.4333343505859
chr2L	16585000	16590000	chr2L	16455000	16460000	-40.9153823852539
chr2L	16590000	16595000	chr2L	16455000	16460000	-39.6777763366699
chr2L	16595000	16600000	chr2L	16455000	16460000	-41.4777793884277
chr2L	16600000	16605000	chr2L	16455000	16460000	-45.9285736083984
chr2L	16605000	16610000	chr2L	16455000	16460000	-38.1160011291504
chr2L	16610000	16615000	chr2L	16455000	16460000	-36.375
chr2L	16615000	16620000	chr2L	16455000	16460000	-22.1000003814697
chr2L	16330000	16335000	chr2L	16460000	16465000	-0.107692323625088
chr2L	16335000	16340000	chr2L	16460000	16465000	8.92068958282471
chr2L	16340000	16345000	chr2L	16460000	16465000	9.27702713012695
chr2L	16345000	16350000	chr2L	16460000	16465000	11.2244901657104
chr2L	16350000	16355000	chr2L	16460000	16465000	30.5384616851807
chr2L	16355000	16360000	chr2L	16460000	16465000	40.5569229125977
chr2L	16360000	16365000	chr2L	16460000	16465000	44.1624984741211
chr2L	16365000	16370000	chr2L	16460000	16465000	39.9625015258789
chr2L	16370000	16375000	chr2L	16460000	16465000	40.2095222473145
chr2L	16375000	16380000	chr2L	16460000	16465000	46.5803031921387
chr2L	16380000	16385000	chr2L	16460000	16465000	45.9522399902344
chr2L	16385000	16390000	chr2L	16460000	16465000	54.6292686462402
chr2L	16390000	16395000	chr2L	16460000	16465000	50.1509094238281
chr2L	16395000	16400000	chr2L	16460000	16465000	44.5176467895508
chr2L	16400000	16405000	chr2L	16460000	16465000	51.184398651123
chr2L	16405000	16410000	chr2L	16460000	16465000	46.6381187438965
chr2L	16410000	16415000	chr2L	16460000	16465000	51.9768409729004
chr2L	16415000	16420000	chr2L	16460000	16465000	44.9591293334961
chr2L	16420000	16425000	chr2L	16460000	16465000	42.3567581176758
chr2L	16425000	16430000	chr2L	16460000	16465000	43.43603515625
chr2L	16430000	16435000	chr2L	16460000	16465000	36.1684226989746
chr2L	16435000	16440000	chr2L	16460000	16465000	26.9530620574951
chr2L	16440000	16445000	chr2L	16460000	16465000	21.5245990753174
chr2L	16445000	16450000	chr2L	16460000	16465000	15.1521215438843
chr2L	16450000	16455000	chr2L	16460000	16465000	-2.35993385314941
chr2L	16455000	16460000	chr2L	16460000	16465000	-18.2163429260254
chr2L	16460000	16465000	chr2L	16460000	16465000	-27.2368431091309
chr2L	16465000	16470000	chr2L	16460000	16465000	-19.7215957641602
chr2L	16470000	16475000	chr2L	16460000	16465000	-2.04696345329285
chr2L	16475000	16480000	chr2L	16460000	16465000	2.99146914482117
chr2L	16480000	16485000	chr2L	16460000	16465000	21.7978534698486
chr2L	16485000	16490000	chr2L	16460000	16465000	13.593430519104
chr2L	16490000	16495000	chr2L	16460000	16465000	-17.3727283477783
chr2L	16495000	16500000	chr2L	16460000	16465000	-43.2242851257324
chr2L	16500000	16505000	chr2L	16460000	16465000	-45.6761894226074
chr2L	16505000	16510000	chr2L	16460000	16465000	-46.7328567504883
chr2L	16510000	16515000	chr2L	16460000	16465000	-53.9000015258789
chr2L	16515000	16520000	chr2L	16460000	16465000	-46.5666656494141
chr2L	16520000	16525000	chr2L	16460000	16465000	-50.1285705566406
chr2L	16525000	16530000	chr2L	16460000	16465000	-50.3296279907227
chr2L	16530000	16535000	chr2L	16460000	16465000	-53.7000007629395
chr2L	16535000	16540000	chr2L	16460000	16465000	-49.5250015258789
chr2L	16540000	16545000	chr2L	16460000	16465000	-50.9538459777832
chr2L	16545000	16550000	chr2L	16460000	16465000	-49.7999992370605
chr2L	16550000	16555000	chr2L	16460000	16465000	-51.3444442749023
chr2L	16555000	16560000	chr2L	16460000	16465000	-48.6857147216797
chr2L	16560000	16565000	chr2L	16460000	16465000	-47.5277786254883
chr2L	16565000	16570000	chr2L	16460000	16465000	-38.0454559326172
chr2L	16570000	16575000	chr2L	16460000	16465000	-34.7347831726074
chr2L	16575000	16580000	chr2L	16460000	16465000	-33.6199989318848
chr2L	16580000	16585000	chr2L	16460000	16465000	-39.9000015258789
chr2L	16585000	16590000	chr2L	16460000	16465000	-45.0714302062988
chr2L	16590000	16595000	chr2L	16460000	16465000	-47.3090896606445
chr2L	16595000	16600000	chr2L	16460000	16465000	-43.9333343505859
chr2L	16600000	16605000	chr2L	16460000	16465000	-45.3666687011719
chr2L	16605000	16610000	chr2L	16460000	16465000	-40.78125
chr2L	16610000	16615000	chr2L	16460000	16465000	-31.7909088134766
chr2L	16615000	16620000	chr2L	16460000	16465000	-26.25
