chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16350000	16355000	chr2L	16440000	16445000	9.82608699798584
chr2L	16355000	16360000	chr2L	16440000	16445000	26.0174999237061
chr2L	16360000	16365000	chr2L	16440000	16445000	29.2588233947754
chr2L	16365000	16370000	chr2L	16440000	16445000	29.0714282989502
chr2L	16370000	16375000	chr2L	16440000	16445000	26.1893615722656
chr2L	16375000	16380000	chr2L	16440000	16445000	30.759183883667
chr2L	16380000	16385000	chr2L	16440000	16445000	33.0739135742188
chr2L	16385000	16390000	chr2L	16440000	16445000	30.8524589538574
chr2L	16390000	16395000	chr2L	16440000	16445000	28.7959995269775
chr2L	16395000	16400000	chr2L	16440000	16445000	28.6074066162109
chr2L	16400000	16405000	chr2L	16440000	16445000	22.7221050262451
chr2L	16405000	16410000	chr2L	16440000	16445000	24.2085361480713
chr2L	16410000	16415000	chr2L	16440000	16445000	17.8391304016113
chr2L	16415000	16420000	chr2L	16440000	16445000	16.4544448852539
chr2L	16420000	16425000	chr2L	16440000	16445000	12.9147062301636
chr2L	16425000	16430000	chr2L	16440000	16445000	9.65250015258789
chr2L	16430000	16435000	chr2L	16440000	16445000	-18.4385719299316
chr2L	16435000	16440000	chr2L	16440000	16445000	-30.689474105835
chr2L	16440000	16445000	chr2L	16440000	16445000	-35.0499992370605
chr2L	16445000	16450000	chr2L	16440000	16445000	-20.7432670593262
chr2L	16450000	16455000	chr2L	16440000	16445000	-12.7172269821167
chr2L	16455000	16460000	chr2L	16440000	16445000	10.4250001907349
chr2L	16460000	16465000	chr2L	16440000	16445000	22.7607727050781
chr2L	16465000	16470000	chr2L	16440000	16445000	27.4931373596191
chr2L	16470000	16475000	chr2L	16440000	16445000	37.209789276123
chr2L	16475000	16480000	chr2L	16440000	16445000	38.4333343505859
chr2L	16480000	16485000	chr2L	16440000	16445000	38.7767105102539
chr2L	16485000	16490000	chr2L	16440000	16445000	30.3833332061768
chr2L	16490000	16495000	chr2L	16440000	16445000	17.6368427276611
chr2L	16495000	16500000	chr2L	16440000	16445000	-7.6399998664856
chr2L	16500000	16505000	chr2L	16440000	16445000	-23.6000003814697
chr2L	16505000	16510000	chr2L	16440000	16445000	-39.4900016784668
chr2L	16510000	16515000	chr2L	16440000	16445000	-44.406665802002
chr2L	16515000	16520000	chr2L	16440000	16445000	-55.466667175293
chr2L	16520000	16525000	chr2L	16440000	16445000	-54.5555572509766
chr2L	16525000	16530000	chr2L	16440000	16445000	-52.3785705566406
chr2L	16530000	16535000	chr2L	16440000	16445000	-47.8499984741211
chr2L	16535000	16540000	chr2L	16440000	16445000	-43.033332824707
chr2L	16540000	16545000	chr2L	16440000	16445000	-34.4500007629395
chr2L	16545000	16550000	chr2L	16440000	16445000	-22.4750003814697
chr2L	16550000	16555000	chr2L	16440000	16445000	-17.6000003814697
chr2L	16555000	16560000	chr2L	16440000	16445000	-10.6615381240845
chr2L	16560000	16565000	chr2L	16440000	16445000	-3.5846152305603
chr2L	16565000	16570000	chr2L	16440000	16445000	-4.95555543899536
chr2L	16570000	16575000	chr2L	16440000	16445000	-3.75
chr2L	16575000	16580000	chr2L	16440000	16445000	-12.5
chr2L	16580000	16585000	chr2L	16440000	16445000	-20.1333332061768
chr2L	16585000	16590000	chr2L	16440000	16445000	-32.560001373291
chr2L	16590000	16595000	chr2L	16440000	16445000	-44.4000015258789
chr2L	16595000	16600000	chr2L	16440000	16445000	-41.8600006103516
chr2L	16600000	16605000	chr2L	16440000	16445000	-33.0999984741211
chr2L	16605000	16610000	chr2L	16440000	16445000	-25.3583335876465
chr2L	16610000	16615000	chr2L	16440000	16445000	-18.0285720825195
chr2L	16615000	16620000	chr2L	16440000	16445000	-12.1000003814697
chr2L	16330000	16335000	chr2L	16445000	16450000	-17.4490203857422
chr2L	16335000	16340000	chr2L	16445000	16450000	-16.5507469177246
chr2L	16340000	16345000	chr2L	16445000	16450000	-20.4714279174805
chr2L	16345000	16350000	chr2L	16445000	16450000	-20.966667175293
chr2L	16350000	16355000	chr2L	16445000	16450000	15.4404764175415
chr2L	16355000	16360000	chr2L	16445000	16450000	30.033332824707
chr2L	16360000	16365000	chr2L	16445000	16450000	35.1142845153809
chr2L	16365000	16370000	chr2L	16445000	16450000	31.6811599731445
chr2L	16370000	16375000	chr2L	16445000	16450000	31.0452823638916
chr2L	16375000	16380000	chr2L	16445000	16450000	32.584415435791
chr2L	16380000	16385000	chr2L	16445000	16450000	36.2602424621582
chr2L	16385000	16390000	chr2L	16445000	16450000	28.6965522766113
chr2L	16390000	16395000	chr2L	16445000	16450000	27.5070419311523
chr2L	16395000	16400000	chr2L	16445000	16450000	34.0313720703125
chr2L	16400000	16405000	chr2L	16445000	16450000	39.8994483947754
chr2L	16405000	16410000	chr2L	16445000	16450000	35.1048393249512
chr2L	16410000	16415000	chr2L	16445000	16450000	29.1061534881592
chr2L	16415000	16420000	chr2L	16445000	16450000	12.9038171768188
chr2L	16420000	16425000	chr2L	16445000	16450000	-2.16700005531311
chr2L	16425000	16430000	chr2L	16445000	16450000	10.5629367828369
chr2L	16430000	16435000	chr2L	16445000	16450000	1.97391295433044
chr2L	16435000	16440000	chr2L	16445000	16450000	-3.84223604202271
chr2L	16440000	16445000	chr2L	16445000	16450000	-20.7432670593262
chr2L	16445000	16450000	chr2L	16445000	16450000	-22.5065040588379
chr2L	16450000	16455000	chr2L	16445000	16450000	-20.1066417694092
chr2L	16455000	16460000	chr2L	16445000	16450000	-5.22284841537476
chr2L	16460000	16465000	chr2L	16445000	16450000	3.43690848350525
chr2L	16465000	16470000	chr2L	16445000	16450000	13.7686815261841
chr2L	16470000	16475000	chr2L	16445000	16450000	27.3197422027588
chr2L	16475000	16480000	chr2L	16445000	16450000	27.966667175293
chr2L	16480000	16485000	chr2L	16445000	16450000	35.3684196472168
chr2L	16485000	16490000	chr2L	16445000	16450000	20.7406024932861
chr2L	16490000	16495000	chr2L	16445000	16450000	15.2487182617188
chr2L	16495000	16500000	chr2L	16445000	16450000	-10.7595510482788
chr2L	16500000	16505000	chr2L	16445000	16450000	-23.8920001983643
chr2L	16505000	16510000	chr2L	16445000	16450000	-39.1153831481934
chr2L	16510000	16515000	chr2L	16445000	16450000	-46.4117660522461
chr2L	16515000	16520000	chr2L	16445000	16450000	-49.0538444519043
chr2L	16520000	16525000	chr2L	16445000	16450000	-48.0833320617676
chr2L	16525000	16530000	chr2L	16445000	16450000	-48.8499984741211
chr2L	16530000	16535000	chr2L	16445000	16450000	-48.6692314147949
chr2L	16535000	16540000	chr2L	16445000	16450000	-43.1909103393555
chr2L	16540000	16545000	chr2L	16445000	16450000	-32.0111122131348
chr2L	16545000	16550000	chr2L	16445000	16450000	-24.4899997711182
chr2L	16550000	16555000	chr2L	16445000	16450000	-16.6352939605713
chr2L	16555000	16560000	chr2L	16445000	16450000	-12.9624996185303
chr2L	16560000	16565000	chr2L	16445000	16450000	-11.7058820724487
chr2L	16565000	16570000	chr2L	16445000	16450000	-14.1625003814697
chr2L	16570000	16575000	chr2L	16445000	16450000	-12.8523807525635
chr2L	16575000	16580000	chr2L	16445000	16450000	-15.8222217559814
chr2L	16580000	16585000	chr2L	16445000	16450000	-25.8624992370605
chr2L	16585000	16590000	chr2L	16445000	16450000	-36.0368423461914
chr2L	16590000	16595000	chr2L	16445000	16450000	-43.0999984741211
chr2L	16595000	16600000	chr2L	16445000	16450000	-39.0230751037598
chr2L	16600000	16605000	chr2L	16445000	16450000	-35.3666687011719
chr2L	16605000	16610000	chr2L	16445000	16450000	-24.0860462188721
chr2L	16610000	16615000	chr2L	16445000	16450000	-17.7157897949219
chr2L	16615000	16620000	chr2L	16445000	16450000	-15.8333339691162
chr2L	16330000	16335000	chr2L	16450000	16455000	-14.6814813613892
chr2L	16335000	16340000	chr2L	16450000	16455000	-13.8732147216797
chr2L	16340000	16345000	chr2L	16450000	16455000	-25.656364440918
chr2L	16345000	16350000	chr2L	16450000	16455000	-25.9552631378174
chr2L	16350000	16355000	chr2L	16450000	16455000	17.46071434021
chr2L	16355000	16360000	chr2L	16450000	16455000	30.1760005950928
chr2L	16360000	16365000	chr2L	16450000	16455000	37.1181831359863
chr2L	16365000	16370000	chr2L	16450000	16455000	35.9698104858398
chr2L	16370000	16375000	chr2L	16450000	16455000	31.3413791656494
chr2L	16375000	16380000	chr2L	16450000	16455000	35.4000015258789
chr2L	16380000	16385000	chr2L	16450000	16455000	40.5253715515137
chr2L	16385000	16390000	chr2L	16450000	16455000	32.5378379821777
chr2L	16390000	16395000	chr2L	16450000	16455000	39.0226669311523
chr2L	16395000	16400000	chr2L	16450000	16455000	40.7918930053711
chr2L	16400000	16405000	chr2L	16450000	16455000	43.0435905456543
chr2L	16405000	16410000	chr2L	16450000	16455000	35.5352363586426
chr2L	16410000	16415000	chr2L	16450000	16455000	40.113208770752
chr2L	16415000	16420000	chr2L	16450000	16455000	26.0523490905762
chr2L	16420000	16425000	chr2L	16450000	16455000	7.39166688919067
chr2L	16425000	16430000	chr2L	16450000	16455000	22.577205657959
chr2L	16430000	16435000	chr2L	16450000	16455000	14.3197803497314
chr2L	16435000	16440000	chr2L	16450000	16455000	6.1623854637146
chr2L	16440000	16445000	chr2L	16450000	16455000	-12.7172269821167
chr2L	16445000	16450000	chr2L	16450000	16455000	-20.1066417694092
chr2L	16450000	16455000	chr2L	16450000	16455000	-10.901515007019
chr2L	16455000	16460000	chr2L	16450000	16455000	-13.0363073348999
chr2L	16460000	16465000	chr2L	16450000	16455000	-6.83368062973022
chr2L	16465000	16470000	chr2L	16450000	16455000	1.45015013217926
chr2L	16470000	16475000	chr2L	16450000	16455000	16.9807510375977
chr2L	16475000	16480000	chr2L	16450000	16455000	20.6238327026367
chr2L	16480000	16485000	chr2L	16450000	16455000	32.0087814331055
chr2L	16485000	16490000	chr2L	16450000	16455000	18.6226558685303
chr2L	16490000	16495000	chr2L	16450000	16455000	1.05072462558746
chr2L	16495000	16500000	chr2L	16450000	16455000	-14.5222225189209
chr2L	16500000	16505000	chr2L	16450000	16455000	-22.7962970733643
chr2L	16505000	16510000	chr2L	16450000	16455000	-44.4415092468262
chr2L	16510000	16515000	chr2L	16450000	16455000	-54.2545471191406
chr2L	16515000	16520000	chr2L	16450000	16455000	-47.8777770996094
chr2L	16520000	16525000	chr2L	16450000	16455000	-47.6812515258789
chr2L	16525000	16530000	chr2L	16450000	16455000	-48.7511100769043
chr2L	16530000	16535000	chr2L	16450000	16455000	-49.7625007629395
chr2L	16535000	16540000	chr2L	16450000	16455000	-43.875
chr2L	16540000	16545000	chr2L	16450000	16455000	-33.9181823730469
chr2L	16545000	16550000	chr2L	16450000	16455000	-27.9714279174805
chr2L	16550000	16555000	chr2L	16450000	16455000	-20.8250007629395
chr2L	16555000	16560000	chr2L	16450000	16455000	-15.8800001144409
chr2L	16560000	16565000	chr2L	16450000	16455000	-13.1882352828979
chr2L	16565000	16570000	chr2L	16450000	16455000	-22.0900001525879
chr2L	16570000	16575000	chr2L	16450000	16455000	-20.8600006103516
chr2L	16575000	16580000	chr2L	16450000	16455000	-21.5666675567627
chr2L	16580000	16585000	chr2L	16450000	16455000	-29.9266662597656
chr2L	16585000	16590000	chr2L	16450000	16455000	-36.4894752502441
chr2L	16590000	16595000	chr2L	16450000	16455000	-40.2200012207031
chr2L	16595000	16600000	chr2L	16450000	16455000	-39.4599990844727
chr2L	16600000	16605000	chr2L	16450000	16455000	-34.2454528808594
chr2L	16605000	16610000	chr2L	16450000	16455000	-18.2971420288086
chr2L	16610000	16615000	chr2L	16450000	16455000	-16.8461532592773
chr2L	16615000	16620000	chr2L	16450000	16455000	-15.75
chr2L	16330000	16335000	chr2L	16455000	16460000	-14.8857145309448
chr2L	16335000	16340000	chr2L	16455000	16460000	-14.0720930099487
chr2L	16340000	16345000	chr2L	16455000	16460000	-17.3466663360596
chr2L	16345000	16350000	chr2L	16455000	16460000	-20.3999996185303
chr2L	16350000	16355000	chr2L	16455000	16460000	21.647367477417
chr2L	16355000	16360000	chr2L	16455000	16460000	35.890567779541
chr2L	16360000	16365000	chr2L	16455000	16460000	42.0571441650391
chr2L	16365000	16370000	chr2L	16455000	16460000	41.5499992370605
chr2L	16370000	16375000	chr2L	16455000	16460000	38.6901969909668
chr2L	16375000	16380000	chr2L	16455000	16460000	42.6354827880859
chr2L	16380000	16385000	chr2L	16455000	16460000	42.2078437805176
chr2L	16385000	16390000	chr2L	16455000	16460000	40.7565231323242
chr2L	16390000	16395000	chr2L	16455000	16460000	49.1171875
chr2L	16395000	16400000	chr2L	16455000	16460000	48.0614280700684
chr2L	16400000	16405000	chr2L	16455000	16460000	40.6096153259277
chr2L	16405000	16410000	chr2L	16455000	16460000	40.0918617248535
chr2L	16410000	16415000	chr2L	16455000	16460000	47.7750015258789
chr2L	16415000	16420000	chr2L	16455000	16460000	40.5927925109863
chr2L	16420000	16425000	chr2L	16455000	16460000	29.6206340789795
chr2L	16425000	16430000	chr2L	16455000	16460000	34.794116973877
chr2L	16430000	16435000	chr2L	16455000	16460000	28.828125
chr2L	16435000	16440000	chr2L	16455000	16460000	21.5478267669678
chr2L	16440000	16445000	chr2L	16455000	16460000	10.4250001907349
chr2L	16445000	16450000	chr2L	16455000	16460000	-5.22284841537476
chr2L	16450000	16455000	chr2L	16455000	16460000	-13.0363073348999
chr2L	16455000	16460000	chr2L	16455000	16460000	-20.4010314941406
chr2L	16460000	16465000	chr2L	16455000	16460000	-19.0632572174072
chr2L	16465000	16470000	chr2L	16455000	16460000	-4.18102884292603
chr2L	16470000	16475000	chr2L	16455000	16460000	8.7142858505249
chr2L	16475000	16480000	chr2L	16455000	16460000	15.7668542861938
chr2L	16480000	16485000	chr2L	16455000	16460000	27.7018527984619
chr2L	16485000	16490000	chr2L	16455000	16460000	3.60888886451721
chr2L	16490000	16495000	chr2L	16455000	16460000	-20.7491226196289
chr2L	16495000	16500000	chr2L	16455000	16460000	-27.1137924194336
chr2L	16500000	16505000	chr2L	16455000	16460000	-24.8333339691162
chr2L	16505000	16510000	chr2L	16455000	16460000	-45.2547607421875
chr2L	16510000	16515000	chr2L	16455000	16460000	-54.2949981689453
chr2L	16515000	16520000	chr2L	16455000	16460000	-49.3333320617676
chr2L	16520000	16525000	chr2L	16455000	16460000	-49.8636360168457
chr2L	16525000	16530000	chr2L	16455000	16460000	-48.6282615661621
chr2L	16530000	16535000	chr2L	16455000	16460000	-47.6857147216797
chr2L	16535000	16540000	chr2L	16455000	16460000	-43.533332824707
chr2L	16540000	16545000	chr2L	16455000	16460000	-36.1571426391602
chr2L	16545000	16550000	chr2L	16455000	16460000	-31.2857131958008
chr2L	16550000	16555000	chr2L	16455000	16460000	-27.0846157073975
chr2L	16555000	16560000	chr2L	16455000	16460000	-26.9461536407471
chr2L	16560000	16565000	chr2L	16455000	16460000	-23.3952369689941
chr2L	16565000	16570000	chr2L	16455000	16460000	-26.4750003814697
chr2L	16570000	16575000	chr2L	16455000	16460000	-29.8388900756836
chr2L	16575000	16580000	chr2L	16455000	16460000	-25.9333343505859
chr2L	16580000	16585000	chr2L	16455000	16460000	-29.533332824707
chr2L	16585000	16590000	chr2L	16455000	16460000	-32.1428565979004
chr2L	16590000	16595000	chr2L	16455000	16460000	-38.5750007629395
chr2L	16595000	16600000	chr2L	16455000	16460000	-37.8714294433594
chr2L	16600000	16605000	chr2L	16455000	16460000	-28.3500003814697
chr2L	16605000	16610000	chr2L	16455000	16460000	-22.0870971679688
chr2L	16610000	16615000	chr2L	16455000	16460000	-20.3666667938232
chr2L	16615000	16620000	chr2L	16455000	16460000	-20.75
chr2L	16330000	16335000	chr2L	16460000	16465000	-11.6189193725586
chr2L	16335000	16340000	chr2L	16460000	16465000	5.921875
chr2L	16340000	16345000	chr2L	16460000	16465000	0.863636374473572
chr2L	16345000	16350000	chr2L	16460000	16465000	-13.5511112213135
chr2L	16350000	16355000	chr2L	16460000	16465000	26.0517234802246
chr2L	16355000	16360000	chr2L	16460000	16465000	40.8096771240234
chr2L	16360000	16365000	chr2L	16460000	16465000	43.7333335876465
chr2L	16365000	16370000	chr2L	16460000	16465000	41.1814804077148
chr2L	16370000	16375000	chr2L	16460000	16465000	43.529411315918
chr2L	16375000	16380000	chr2L	16460000	16465000	47.4676933288574
chr2L	16380000	16385000	chr2L	16460000	16465000	45.1050834655762
chr2L	16385000	16390000	chr2L	16460000	16465000	44.5527763366699
chr2L	16390000	16395000	chr2L	16460000	16465000	50.5722236633301
chr2L	16395000	16400000	chr2L	16460000	16465000	46.7956504821777
chr2L	16400000	16405000	chr2L	16460000	16465000	45.5302505493164
chr2L	16405000	16410000	chr2L	16460000	16465000	46.8428573608398
chr2L	16410000	16415000	chr2L	16460000	16465000	45.5903625488281
chr2L	16415000	16420000	chr2L	16460000	16465000	44.9340209960938
chr2L	16420000	16425000	chr2L	16460000	16465000	45.4292678833008
chr2L	16425000	16430000	chr2L	16460000	16465000	42.181510925293
chr2L	16430000	16435000	chr2L	16460000	16465000	38.7808227539062
chr2L	16435000	16440000	chr2L	16460000	16465000	34.2577781677246
chr2L	16440000	16445000	chr2L	16460000	16465000	22.7607727050781
chr2L	16445000	16450000	chr2L	16460000	16465000	3.43690848350525
chr2L	16450000	16455000	chr2L	16460000	16465000	-6.83368062973022
chr2L	16455000	16460000	chr2L	16460000	16465000	-19.0632572174072
chr2L	16460000	16465000	chr2L	16460000	16465000	-27.4617652893066
chr2L	16465000	16470000	chr2L	16460000	16465000	-20.914623260498
chr2L	16470000	16475000	chr2L	16460000	16465000	-0.333891212940216
chr2L	16475000	16480000	chr2L	16460000	16465000	13.1590909957886
chr2L	16480000	16485000	chr2L	16460000	16465000	20.6766662597656
chr2L	16485000	16490000	chr2L	16460000	16465000	3.94912266731262
chr2L	16490000	16495000	chr2L	16460000	16465000	-25.517240524292
chr2L	16495000	16500000	chr2L	16460000	16465000	-39.9238815307617
chr2L	16500000	16505000	chr2L	16460000	16465000	-32.813045501709
chr2L	16505000	16510000	chr2L	16460000	16465000	-43.9131164550781
chr2L	16510000	16515000	chr2L	16460000	16465000	-49.1166648864746
chr2L	16515000	16520000	chr2L	16460000	16465000	-55.771427154541
chr2L	16520000	16525000	chr2L	16460000	16465000	-53.1346168518066
chr2L	16525000	16530000	chr2L	16460000	16465000	-43.6227264404297
chr2L	16530000	16535000	chr2L	16460000	16465000	-42.5
chr2L	16535000	16540000	chr2L	16460000	16465000	-38.9799995422363
chr2L	16540000	16545000	chr2L	16460000	16465000	-35.0636367797852
chr2L	16545000	16550000	chr2L	16460000	16465000	-36.2999992370605
chr2L	16550000	16555000	chr2L	16460000	16465000	-33.7000007629395
chr2L	16555000	16560000	chr2L	16460000	16465000	-34.6090888977051
chr2L	16560000	16565000	chr2L	16460000	16465000	-36.3777770996094
chr2L	16565000	16570000	chr2L	16460000	16465000	-35.3428573608398
chr2L	16570000	16575000	chr2L	16460000	16465000	-35.4684219360352
chr2L	16575000	16580000	chr2L	16460000	16465000	-30.2600002288818
chr2L	16580000	16585000	chr2L	16460000	16465000	-27.3444442749023
chr2L	16585000	16590000	chr2L	16460000	16465000	-27.6478252410889
chr2L	16590000	16595000	chr2L	16460000	16465000	-25.8500003814697
chr2L	16595000	16600000	chr2L	16460000	16465000	-25.9692306518555
chr2L	16600000	16605000	chr2L	16460000	16465000	-24.8833332061768
chr2L	16605000	16610000	chr2L	16460000	16465000	-23.2944450378418
chr2L	16610000	16615000	chr2L	16460000	16465000	-20.8153839111328
